timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,Eeco,7,564,0.0,,4,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,Pickup 8ft,8,940,0.0,,7,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,E Loader,126,581,0.0,,1,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,10ft,1144,1504,0.0,,8,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,14ft (Closed),1148,3056,0.0,,8,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,14ft,1149,3407,0.0,,8,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,14ft (Open),1147,3407,0.0,,1,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,17ft,4,3196,0.0,,5,,True,False,success
2026-03-27 09:53:39 IST,09:00,191,"Prahlad Market, Desh Bandhu Gu... -> k.p Dharam kanta Ch Bharat Sin...",28.652998,77.189023,28.660861,77.090293,19ft,2161,3523,0.0,,0,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,2 Wheeler,97,188,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,3 Wheeler,91,527,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Tata Ace,1,788,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Eeco,7,603,0.0,,2,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Pickup 8ft,8,998,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,E Loader,126,457,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,10ft,1144,1568,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft (Closed),1148,3151,0.0,,2,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft,1149,3513,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft (Open),1147,3513,0.0,,8,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,17ft,4,3566,0.0,,1,,True,False,success
2026-03-27 09:53:53 IST,09:00,192,"A/30B,Road,Amar Colony,Block N... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,19ft,2161,3654,0.0,,3,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,2 Wheeler,97,166,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,3 Wheeler,91,532,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,Tata Ace,1,773,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,Eeco,7,624,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,Pickup 8ft,8,965,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,E Loader,126,470,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,10ft,1144,1398,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,14ft (Closed),1148,2695,0.0,,1,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,14ft,1149,3062,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,14ft (Open),1147,3062,0.0,,8,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,17ft,4,3119,0.0,,1,,True,False,success
2026-03-27 09:54:10 IST,09:00,193,"F94,Sector 3,Bawana Bawana 110... -> C37,Mangol Puri Industrial Are...",28.795158,77.04081,28.699407,77.123042,19ft,2161,3564,0.0,,1,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,2 Wheeler,97,166,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,3 Wheeler,91,515,0.0,,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,Tata Ace,1,737,0.0,,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,Eeco,7,601,0.0,,4,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,Pickup 8ft,8,994,0.0,,6,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,E Loader,126,608,0.0,,1,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,10ft,1144,1565,0.0,,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,14ft (Closed),1148,3142,0.0,,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,14ft,1149,3502,0.0,,8,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,14ft (Open),1147,3502,0.0,,1,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,17ft,4,3311,0.0,,5,,True,False,success
2026-03-27 09:54:22 IST,09:00,194,"28/1527 , Block 39, Naiwala, K... -> Amar Colony, Nangloi Extension...",28.652998,77.189023,28.678305,77.05135,19ft,2161,3641,0.0,,0,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,2 Wheeler,97,95,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,3 Wheeler,91,370,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Tata Ace,1,551,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Eeco,7,441,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Pickup 8ft,8,723,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,E Loader,126,338,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,10ft,1144,1106,0.0,,8,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft (Closed),1148,2295,0.0,,1,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft,1149,2619,0.0,,7,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft (Open),1147,2619,0.0,,7,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,17ft,4,2735,0.0,,1,,True,False,success
2026-03-27 09:54:40 IST,09:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,19ft,2161,3135,0.0,,1,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,2 Wheeler,97,184,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,3 Wheeler,91,576,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Tata Ace,1,800,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Eeco,7,668,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Pickup 8ft,8,1070,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,E Loader,126,514,0.0,,2,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,10ft,1144,1658,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft (Closed),1148,3241,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft,1149,3608,0.0,,8,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft (Open),1147,3608,0.0,,1,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,17ft,4,3448,0.0,,5,,True,False,success
2026-03-27 09:54:55 IST,09:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,19ft,2161,3632,0.0,,0,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,2 Wheeler,97,103,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,3 Wheeler,91,391,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Tata Ace,1,569,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Eeco,7,460,0.0,,7,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Pickup 8ft,8,792,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,E Loader,126,352,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,10ft,1144,1135,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft (Closed),1148,2329,0.0,,3,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft,1149,2657,0.0,,8,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft (Open),1147,2657,0.0,,7,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,17ft,4,2748,0.0,,1,,True,False,success
2026-03-27 09:55:10 IST,09:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,19ft,2161,3148,0.0,,4,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,2 Wheeler,97,95,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,3 Wheeler,91,434,0.0,,8,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Tata Ace,1,629,0.0,,5,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Eeco,7,489,0.0,,2,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Pickup 8ft,8,769,0.0,,2,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,E Loader,126,276,0.0,,1,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,10ft,1144,1492,0.0,,5,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft (Closed),1148,3219,0.0,,8,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft,1149,3519,0.0,,8,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft (Open),1147,3519,0.0,,2,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,17ft,4,3561,0.0,,5,,True,False,success
2026-03-27 09:55:24 IST,09:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,19ft,2161,3242,0.0,,0,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,2 Wheeler,97,103,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,3 Wheeler,91,302,0.0,,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Tata Ace,1,502,0.0,,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Eeco,7,360,0.0,,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Pickup 8ft,8,647,0.0,,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,E Loader,126,280,0.0,,2,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,10ft,1144,1374,0.0,,8,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft (Closed),1148,3109,0.0,,5,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft,1149,3412,0.0,,7,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft (Open),1147,3412,0.0,,2,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,17ft,4,3426,0.0,,5,,True,False,success
2026-03-27 09:55:39 IST,09:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,19ft,2161,3255,0.0,,0,,True,False,success
2026-03-27 09:55:54 IST,09:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,2 Wheeler,97,206,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:55:54 IST,09:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,3 Wheeler,91,550,0.0,,8,,True,False,success
2026-03-27 09:55:54 IST,09:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,Tata Ace,1,773,0.0,,8,,True,False,success
2026-03-27 09:55:54 IST,09:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,Eeco,7,642,0.0,,5,,True,False,success
