timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 12:40:50 IST,12:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,14ft,1149,2920,0.0,,8,,True,False,success
2026-03-27 12:40:50 IST,12:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,14ft (Open),1147,2920,0.0,,7,,True,False,success
2026-03-27 12:40:50 IST,12:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,17ft,4,3252,0.0,,4,,True,False,success
2026-03-27 12:40:50 IST,12:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,19ft,2161,4391,0.0,,1,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,2 Wheeler,97,139,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,3 Wheeler,91,446,0.0,,8,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Tata Ace,1,697,0.0,,8,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Eeco,7,526,0.0,,3,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Pickup 8ft,8,936,0.0,,4,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,E Loader,126,403,0.0,,1,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,10ft,1144,1690,0.0,,1,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft (Closed),1148,2866,0.0,,1,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft,1149,3017,0.0,,1,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft (Open),1147,3017,0.0,,0,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,17ft,4,3317,0.0,,0,,True,False,success
2026-03-27 12:41:08 IST,12:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,19ft,2161,3909,0.0,,0,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,2 Wheeler,97,137,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,3 Wheeler,91,498,0.0,,8,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Tata Ace,1,755,0.0,,8,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Eeco,7,573,0.0,,5,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Pickup 8ft,8,951,0.0,,8,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,E Loader,126,436,0.0,,8,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,10ft,1144,1585,0.0,,4,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft (Closed),1148,2502,0.0,,4,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft,1149,2675,0.0,,5,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft (Open),1147,2675,0.0,,2,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,17ft,4,2983,0.0,,4,,True,False,success
2026-03-27 12:41:22 IST,12:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,19ft,2161,4096,0.0,,1,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,2 Wheeler,97,172,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,3 Wheeler,91,487,0.0,,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Tata Ace,1,793,0.0,,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Eeco,7,562,0.0,,2,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Pickup 8ft,8,993,0.0,,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,E Loader,126,427,0.0,,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,10ft,1144,1765,0.0,,8,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft (Closed),1148,2978,0.0,,1,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft,1149,3148,0.0,,6,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft (Open),1147,3148,0.0,,5,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,17ft,4,3453,0.0,,1,,True,False,success
2026-03-27 12:41:40 IST,12:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,19ft,2161,4063,0.0,,1,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,2 Wheeler,97,191,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,3 Wheeler,91,542,0.0,,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,Tata Ace,1,852,0.0,,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,Eeco,7,618,0.0,,2,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,Pickup 8ft,8,1065,0.0,,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,E Loader,126,470,0.0,,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,10ft,1144,1867,0.0,,8,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,14ft (Closed),1148,3108,0.0,,1,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,14ft,1149,3295,0.0,,6,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,14ft (Open),1147,3295,0.0,,5,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,17ft,4,3613,0.0,,1,,True,False,success
2026-03-27 12:41:54 IST,12:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,19ft,2161,4240,0.0,,1,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,2 Wheeler,97,116,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,3 Wheeler,91,386,0.0,,8,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,Tata Ace,1,622,0.0,,8,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,Eeco,7,461,0.0,,7,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,Pickup 8ft,8,846,0.0,,8,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,E Loader,126,352,0.0,,3,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,10ft,1144,1366,0.0,,8,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,14ft (Closed),1148,2207,0.0,,2,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,14ft,1149,2335,0.0,,5,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,14ft (Open),1147,2335,0.0,,3,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,17ft,4,2692,0.0,,2,,True,False,success
2026-03-27 12:42:08 IST,12:00,148,"Shope No.3 Gokhale Markte tis ... -> Peera Garhi,Peeragarhi Village...",28.65,77.15,28.675104,77.095177,19ft,2161,3772,0.0,,0,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,2 Wheeler,97,94,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,3 Wheeler,91,491,0.0,,4,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,Tata Ace,1,757,0.0,,8,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,Eeco,7,557,0.0,,2,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,Pickup 8ft,8,915,0.0,,2,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,E Loader,126,369,0.0,,0,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,10ft,1144,1409,0.0,,4,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,14ft (Closed),1148,2206,0.0,,0,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,14ft,1149,2310,0.0,,1,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,14ft (Open),1147,2310,0.0,,1,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,17ft,4,2819,0.0,,3,,True,False,success
2026-03-27 12:42:21 IST,12:00,149,"Nai Walan , Karol Bagh... -> 497,KG - 1 Rd,Soniapur,Block K...",28.640322,77.210218,28.6363,77.157644,19ft,2161,3899,0.0,,0,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,2 Wheeler,97,302,26.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,3 Wheeler,91,905,0.0,,8,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,Tata Ace,1,1220,0.0,,8,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,Eeco,7,1041,0.0,,5,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,Pickup 8ft,8,1507,0.0,,8,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,E Loader,126,929,0.0,,7,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,10ft,1144,2432,0.0,,8,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,14ft (Closed),1148,3591,0.0,,2,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,14ft,1149,3947,0.0,,4,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,14ft (Open),1147,3947,0.0,,2,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,17ft,4,4498,0.0,,3,,True,False,success
2026-03-27 12:42:40 IST,12:00,150,"Max Speed India , Prahladpur B... -> Tek Chand Colony, Nilothi...",28.750454,77.080061,28.569668,77.238992,19ft,2161,5797,0.0,,1,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,2 Wheeler,97,196,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,3 Wheeler,91,561,0.0,,8,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,Tata Ace,1,838,0.0,,8,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,Eeco,7,664,0.0,,6,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,Pickup 8ft,8,1129,0.0,,8,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,E Loader,126,640,0.0,,2,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,10ft,1144,1749,0.0,,8,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,14ft (Closed),1148,2749,0.0,,2,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,14ft,1149,2962,0.0,,4,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,14ft (Open),1147,2962,0.0,,2,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,17ft,4,3281,0.0,,1,,True,False,success
2026-03-27 12:43:01 IST,12:00,151,"Pranav Projects , House Comple... -> 1024/2, Khera Kalan Road Kanka...",28.658108,77.147442,28.76969,77.115861,19ft,2161,4435,0.0,,0,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,3 Wheeler,91,476,0.0,,4,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,Tata Ace,1,739,0.0,,8,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,Eeco,7,560,0.0,,1,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,Pickup 8ft,8,989,0.0,,2,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,E Loader,126,425,0.0,,4,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,10ft,1144,1560,0.0,,2,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,14ft (Closed),1148,2471,0.0,,4,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,14ft,1149,2640,0.0,,3,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,14ft (Open),1147,2640,0.0,,0,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,17ft,4,2945,0.0,,0,,True,False,success
2026-03-27 12:43:17 IST,12:00,152,"Tis Hazari , Tis Hazari... -> 487/36,Peera Garhi,Peeragarhi ...",28.667132,77.216628,28.675104,77.095177,19ft,2161,4054,0.0,,0,,True,False,success
